736816.041667,4.076
736816.083333,4.076
736816.125,4.074
736816.166667,4.073
736816.208333,4.074
736816.25,4.074
736816.291667,4.074
736816.333333,4.075
736816.375,4.074
736816.416667,4.075
736816.458333,4.076
736816.5,4.076
736816.541667,4.077
736816.583333,4.076
736816.625,4.077
736816.666667,4.077
736816.708333,4.076
736816.75,4.074
736816.791667,4.073
736816.833333,4.073
736816.875,4.076
736816.916667,4.077
736816.958333,4.075
736817,4.075
736817.041667,4.076
736817.083333,4.074
736817.125,4.074
736817.166667,4.075
736817.208333,4.075
736817.25,4.075
736817.291667,4.074
736817.333333,4.073
736817.375,4.075
736817.416667,4.075
736817.458333,4.076
736817.5,4.075
736817.541667,4.076
736817.583333,4.076
736817.625,4.076
736817.666667,4.076
736817.708333,4.076
736817.75,4.077
736817.791667,4.077
736817.833333,4.081
736817.875,4.083
736817.916667,4.085
736817.958333,4.086
736818,4.089
736818.041667,4.089
736818.083333,4.088
736818.125,4.092
736818.166667,4.093
736818.208333,4.094
736818.25,4.091
736818.291667,4.089
736818.333333,4.1
736818.375,4.098
736818.416667,4.105
736818.458333,4.104
736818.5,4.117
736818.541667,4.114
736818.583333,4.098
736818.625,4.122
736818.666667,4.169
736818.708333,4.108
736818.75,4.085
736818.791667,4.076
736818.833333,4.076
736818.875,4.076
736818.916667,4.076
736818.958333,4.076
736819,4.077
736819.041667,4.077
736819.083333,4.076
736819.125,4.077
736819.166667,4.076
736819.208333,4.077
736819.25,4.076
736819.291667,4.076
736819.333333,4.076
736819.375,4.076
736819.416667,4.076
736819.458333,4.077
736819.5,4.077
736819.541667,4.076
736819.583333,4.076
736819.625,4.077
736819.666667,4.077
736819.708333,4.077
736819.75,4.075
736819.791667,4.077
736819.833333,4.077
736819.875,4.077
736819.916667,4.076
736819.958333,4.076
736820,4.077
736820.041667,4.076
736820.083333,4.075
736820.125,4.076
736820.166667,4.076
736820.208333,4.077
736820.25,4.076
736820.291667,4.077
736820.333333,4.076
736820.375,4.076
736820.416667,4.077
736820.458333,4.077
736820.5,4.077
736820.541667,4.076
736820.583333,4.078
736820.625,4.077
736820.666667,4.077
736820.708333,4.077
736820.75,4.077
736820.791667,4.076
736820.833333,4.075
736820.875,4.075
736820.916667,4.074
736820.958333,4.076
736821,4.074
736821.041667,4.075
736821.083333,4.076
736821.125,4.075
736821.166667,4.076
736821.208333,4.075
736821.25,4.075
736821.291667,4.074
736821.333333,4.074
736821.375,4.073
736821.416667,4.074
736821.458333,4.071
736821.5,4.074
736821.541667,4.074
736821.583333,4.074
736821.625,4.074
736821.666667,4.074
736821.708333,4.074
736821.75,4.075
736821.791667,4.072
736821.833333,4.071
736821.875,4.071
736821.916667,4.071
736821.958333,4.071
736822,4.071
736822.041667,4.071
736822.083333,4.071
736822.125,4.07
736822.166667,4.071
736822.208333,4.072
736822.25,4.07
736822.291667,4.07
736822.333333,4.071
736822.375,4.071
736822.416667,4.071
736822.458333,4.071
736822.5,4.072
736822.541667,4.073
736822.583333,4.073
736822.625,4.072
736822.666667,4.072
736822.708333,4.072
736822.75,4.072
736822.791667,4.071
736822.833333,4.072
736822.875,4.073
736822.916667,4.073
736822.958333,4.072
736823,4.073
736823.041667,4.073
736823.083333,4.072
736823.125,4.07
736823.166667,4.071
736823.208333,4.072
736823.25,4.071
736823.291667,4.072
736823.333333,4.073
736823.375,4.072
736823.416667,4.072
736823.458333,4.071
736823.5,4.071
736823.541667,4.08
736823.583333,4.072
736823.625,4.084
736823.666667,4.076
736823.708333,4.117
736823.75,4.084
736823.791667,4.099
736823.833333,4.164
736823.875,4.122
736823.916667,4.109
736823.958333,4.091
736824,4.075
736824.041667,4.076
736824.083333,4.091
736824.125,4.079
736824.166667,4.076
736824.208333,4.075
736824.25,4.076
736824.291667,4.077
736824.333333,4.137
736824.375,4.131
736824.416667,4.129
736824.458333,4.094
736824.5,4.092
736824.541667,4.084
736824.583333,4.076
736824.625,4.076
736824.666667,4.076
736824.708333,4.077
736824.75,4.077
736824.791667,4.077
736824.833333,4.077
736824.875,4.077
736824.916667,4.076
736824.958333,4.075
736825,4.083
736825.041667,4.081
736825.083333,4.081
736825.125,4.08
736825.166667,4.082
736825.208333,4.078
736825.25,4.074
736825.291667,4.074
736825.333333,4.075
736825.375,4.081
736825.416667,4.086
736825.458333,4.085
736825.5,4.086
736825.541667,4.073
736825.583333,4.078
736825.625,4.085
736825.666667,4.085
736825.708333,4.086
736825.75,4.085
736825.791667,4.085
736825.833333,4.084
736825.875,4.084
736825.916667,4.084
736825.958333,4.082
736826,4.083
736826.041667,4.083
736826.083333,4.082
736826.125,4.082
736826.166667,4.083
736826.208333,4.081
736826.25,4.081
736826.291667,4.082
736826.333333,4.082
736826.375,4.099
